Velocity_x	Thrust	Torque
1.05027086851469	371.238366556032	23.7212149079554
1.05047597900824	372.254358048255	23.5964411638851
1.01414703612214	371.963122307860	23.5384596212173
1.03942695551103	374.572556721554	24.0179821254396
1.06288217313424	375.389804655536	24.8633641277208
1.06396681996487	374.395623005149	24.8412866604539
1.04244160561399	371.940096252042	24.6947712901461
1.07106240613180	373.266205440003	24.2194375162098
1.02912453069978	365.154570827233	23.6824663472631
1.02609075814168	365.381309741961	23.2925757520691
1.01164059399125	371.566530159390	23.3848725138824
0.992518120830769	370.901031645492	23.9291247452619
0.992978476400428	370.785227095242	24.0285760184257
1.01966532852087	370.552004253341	23.8240349147940
1.00649059495682	370.759674995502	23.7246159813353
1.00403741282860	367.301019822640	23.4018313866321
1.01906987391233	368.137048735109	22.9069318879827
0.989875977344855	367.716049864851	22.9156543134590
1.00720525953234	367.792666509680	23.3239038123304
1.03698049469371	367.441478704123	23.3632752065312
0.996886471791005	366.309454817732	23.2644403814012
1.02808522527317	364.626783875779	23.2805683146773
1.02797142980451	361.364412743619	22.8544921178611
1.01230984074496	357.030114563725	22.1968361659910
1.01752359867987	355.631086860910	21.5736336802309
1.02548646728899	354.286269561585	21.5983235736268
1.02334502218147	355.187606291353	21.6842668049793
1.00880718383114	352.521285476239	21.7744969977811
0.998494699190165	348.936800118500	21.8900716998786
1.00815928495559	346.385658246076	21.7005113752031
1.00123020518838	345.465180365756	21.1708555046278
1.01598368424833	345.738247603767	20.7224495571115
1.04075551420584	346.116915745729	20.7796567665118
1.03274751834817	347.434171772709	20.8747326951204
1.02108103444431	347.537316372707	21.1403876350685
1.01353873488993	345.996746295771	21.4303389199368
1.00622482932870	341.515943761246	21.3450715180903
1.00817017049807	341.299689086736	20.6075208995031
1.06447973795695	336.788223876391	19.6802775835055
1.02372746357762	334.457381118643	19.2027871102444
1.03050815606844	338.686979027227	18.8727135451737
1.03854856149059	340.481463337682	19.0653271974306
1.03784004954972	341.406627019806	19.6863050487437
1.08451428217169	338.753591396128	20.2064691240415
1.08403325266140	335.946737117738	19.8749258273626
1.04457041747149	335.242349743295	19.3016096125350
1.07249032974768	332.862547741558	18.9378212623681
1.10778867656817	330.032286469723	18.5718201201924
1.08303183298989	330.311116048470	18.4428015223337
1.07210971184243	331.148995606096	18.8677531791298
1.10711895442638	329.881910864632	19.4395684740660
1.10969189491190	324.186111816177	19.4966274092899
1.09926956975968	326.760511215487	19.2727911498736
1.07189031258898	322.182201702279	18.8992748204634
1.12468418109257	319.084702418792	18.1679685523067
1.12370389472950	315.344611449819	17.4729557207803
1.13524299100268	312.014475677979	17.3543770636756
1.10408796822341	310.977116323337	17.3402951309327
1.12847053608551	308.612261568231	17.1869437106283
1.15839470009990	307.148806271683	17.0287652334862
1.15146763886237	305.234186686072	16.9845100571905
1.15183520731722	302.136959406491	16.8059993463131
1.13751893481710	303.571533383833	16.4950189433911
1.13643742661015	302.731041689075	16.6559517265712
1.16172712423410	301.888488402761	16.8131961197038
1.16641454179088	298.822020230773	16.4580675016142
1.17056783623519	296.968391179823	15.8746279767385
1.17836020364672	295.099634997880	15.4396249685249
1.18634076659148	292.360254690437	15.3024820120276
1.19196077435136	291.777162106039	14.9068942428771
1.20843634170624	292.243174288976	15.3657905091473
1.17785996050420	294.222769646326	15.8602983621146
1.22439838377264	293.662196850952	15.9453108550513
1.25932536971771	293.500730551229	15.8969753754797
1.23270809842001	291.975917935966	15.8573381440839
1.18917879826804	289.456269774383	15.6848829875994
1.18569714832781	289.504862593595	15.2501829626019
1.20726714907499	294.904460824668	15.5497137349013
1.20216484884002	299.726904193966	16.2396680221569
1.21050469819972	298.212460571098	16.7465788037267
1.28922062779544	299.839322319991	16.9625361830902
1.30270510785278	296.248815252467	16.8052280150280
1.26274415956234	295.003135478370	16.3713138037987
1.24110978627369	301.460116300477	15.7914281298895
1.25460274208528	306.035464249693	16.1125046021869
1.21063523958306	309.441607426961	17.0264305698420
1.25457178975974	312.725444798447	17.7887585626691
1.23319359818127	312.442978234544	18.2896213709968
1.21652014658108	308.875732607000	18.4796747693346
1.23074949883942	302.762239040938	18.1576676343661
1.20455474037883	293.983546330814	16.9865666847117
1.22203640387560	290.289389200546	15.6255741524491
1.22513007705996	289.042246335824	14.9461825973409
1.20278889190282	285.848318231358	14.8787221850873
1.20496736137448	284.873194754492	15.3189921136315
1.23670854460454	281.461926469475	15.7364661210214
1.26763756549125	282.425717692210	16.0085088417083
1.26291369711242	281.673525317164	15.9262121041824
1.24741089291483	280.916938260134	15.8607282515059
1.23638115610144	283.970838552852	15.9900161612168
1.28519602121564	285.164797506573	16.0422235181433
1.31152281612627	289.661351865244	16.6897669547449
1.23975172717529	290.510194608765	17.5073589835694
1.25273973671193	289.585695294226	18.0912119320136
1.27310098909076	288.890949527664	17.5496912681258
1.26773522043078	285.375790489500	16.4102536644602
1.24965301776018	286.042884116663	15.5146652146582
1.26210767983264	286.895197657267	15.0225811235958
1.23594768369722	286.930825818916	15.2814132527932
1.22832991686979	285.856736479146	15.8409609626573
1.22537331048656	283.531904552513	16.0077150354287
1.25770118111419	289.183510815994	15.7036992084139
1.26630691806988	295.488536291442	15.8142019877865
1.19763033875689	302.912024180315	16.7908674268643
1.22295105605093	308.236251343709	18.1858821394913
1.21312921662181	306.333524388383	19.4128715372661
1.24899150608052	303.737451316300	19.6163943025072
1.24170064749391	300.742564507736	18.7323374892245
1.22277936431325	296.717227189769	17.2796878940494
1.21640441828751	298.872984226936	16.0991720227418
1.21031279760255	299.826563413521	16.4817175516517
1.26191453069651	301.919458676716	17.3393802491025
1.26001386087631	302.516593568121	18.4667983381578
1.23653523087064	306.138649965016	19.3498762984353
1.25954812747309	316.065666108718	19.4701482921978
1.21361444283103	313.379580254018	18.6735511257963
1.24815310919013	312.116138602914	17.9797511418066
1.25810236251355	309.873655726217	18.1630131254392
1.24476044675298	310.686990634405	18.9821531486912
1.22980022044621	313.133520113788	19.8151753495377
1.25873481191423	310.818441752862	19.9997004225723
1.26623511327115	307.899956194653	19.6654202056450
1.24420911229553	305.438822146971	18.3030348300950
1.28328328736469	303.371947275103	17.0705290905352
1.26669829735850	302.471468442177	16.6746206220713
1.18380319944230	298.767060582889	16.9146611239210
1.18420767609950	297.685029747139	17.2345306377445
1.17953521161997	300.837475499858	17.5848638218867
1.20760360216528	296.371541483725	17.8112856958686
1.22814097906385	297.865180624015	17.3679300876399
1.24009579669303	296.823297136984	16.9525602149345
1.19271903505873	301.680618192096	17.0613835106993
1.17437124641230	303.618325340646	17.9706411146504
1.19551683562887	305.235850575125	18.9904465643372
1.21124887291541	303.365922115229	19.5743565944682
1.21774336655060	304.193467247245	19.4288947886300
1.22948083392604	286.099040551724	18.7081772894560
1.22110636695375	283.110170620844	17.8923378702628
1.19748547795768	300.743769366653	17.6472915068436
1.23514991972235	305.653769204157	17.8776731607010
1.22157660036316	310.091321813299	18.2069929076647
1.19731851769003	312.271978930287	18.5952167425644
1.19916796906039	315.100989803464	19.1761194668562
1.20848450443956	316.692580507587	19.0650774050173
1.23561076365496	315.359260210824	18.5782343033485
1.21860341091324	315.106107393753	18.2234820724029
1.22377464758899	315.983743157604	18.1441653192766
1.22456477116455	314.188273550309	18.3329036450743
1.16012160177940	317.938971458094	18.5320905270591
1.19771247605062	314.871325665438	18.9398441722327
1.21068277417724	312.369703769025	18.7940219181565
1.19540314815323	309.069131124995	18.2304296311112
1.15566900944332	306.745126017710	17.9248982558961
1.15167319994293	307.349633161099	17.8131868858086
1.13007570713673	308.904030760491	17.7954625026517
1.17677274884855	314.181164120133	18.1725007460265
1.20698718470126	318.947078226739	19.3043883854363
1.17838626190808	321.276585576752	20.2987807363136
1.18507013583492	323.621939532319	20.7114446085772
1.19262128932686	321.874353183263	20.8471545349362
1.20253814139898	320.116008882958	20.3683857272162
1.20942260818577	319.399446574353	19.6200620779134
1.21662269670302	320.802773600188	19.0113145515021
1.17093163002410	323.131226691167	19.2842653931761
1.14096470883370	327.065196174946	19.8231655446270
1.15849495611783	329.703268136717	20.0997843710845
1.17157748933148	332.491199868235	20.5112885038065
1.13562180334691	332.797697611950	20.5270798213712
1.12435040895105	338.671518675796	19.8299991458316
1.14655841591109	332.646763104460	19.2429289839023
1.14699605009868	332.638351728254	19.1672944967529
1.11989053374146	331.947685191359	19.2076371263074
1.09918341637118	327.330842427795	19.2456321589692
1.11737924656857	326.528707153778	19.0184835788880
1.09757912262310	325.871335613934	18.7892218944190
1.10643046829523	323.977873451580	18.3130681657657
1.09172211009336	326.335930709896	18.1070565663666
1.07720685484543	327.732248639975	18.8600152103374
1.07713934986322	328.656310332848	20.2007003999099
1.09312534481504	328.868382145796	21.1129915860404
1.05011801568802	329.672782716928	21.4650570689661
1.05962366045923	327.071981379710	20.9496635413526
1.06089062154725	322.460584671073	19.7624390916968
1.05398641973346	321.955758837275	18.8611895129697
1.05663833158823	322.890443069007	19.0365517870366
1.05250365413301	326.065796654171	19.7862526237350
1.04245081628709	327.286207772012	20.1056157953370
1.09227981828206	324.031272037415	20.1964381496884
1.05563946968103	315.789620325993	19.0009612513293
1.06379447911665	310.213087771000	16.7803561467090
1.05628837931414	305.549109840092	14.6631247992527
1.06739837894003	307.700796919138	13.9225541853663
1.07821376558877	310.912268016279	14.6437193970882
1.03820222213372	316.249934797683	15.9867666028939
1.03115917059028	316.728890456172	17.6119906117420
1.00918673598746	317.744989194007	18.2561595394917
1.00734834810604	319.407746676907	17.9978531492273
1.02989622968410	326.668522263435	17.9773584858330
1.04771717333259	298.260321715317	18.2152351138843
1.05696777873012	288.022275052607	18.5769293045540
1.01545813541425	303.985633347469	18.4061920999727
1.05025669926185	312.936227690757	18.2694729629952
1.08775318432173	318.925185592120	18.2822762603355
1.03670671528223	314.719799454381	18.1892678016004
0.997725521217982	314.617940249037	18.0548600340078
1.01308442570877	315.122963666665	18.0198725471376
1.02709996227656	317.061117553784	18.2804185040071
1.04485431873567	314.659759419027	18.1300289032982
1.05262096531700	316.302038153501	18.0164457021012
1.05530197349001	312.953774027335	17.8039509924773
1.07321048440686	313.045377361003	17.2645152383128
1.07547550772108	314.836803299978	16.8179540894717
1.03822671820142	314.980416554965	16.7373296709773
1.02267926306237	316.498375339862	16.9666610645517
1.05424174607009	310.029200336597	16.9989007038782
1.06731858230709	304.888776959846	16.4521865285816
1.05336506038974	301.166663169193	15.8155425331256
1.04364230864477	298.611238809064	15.0207432062617
1.05608590665756	298.701504036434	14.6987317238375
1.04787224022910	300.541482190563	15.2165886254908
1.04319775973139	301.206622403378	16.2331423180345
1.05974217672136	295.886857160032	16.7728101404453
1.06419528321545	289.884170593310	16.8214400535637
1.07447484877519	282.789866112151	16.0395633673177
1.07450268385691	275.146025849462	14.4895411312041
1.05060874559226	273.640392653645	12.9362513038352
1.06005346357773	277.263191544892	12.5591486537907
1.09185832903807	283.502681935467	13.7599114213458
1.12030000555068	285.829427537215	15.5754640675906
1.10278207460188	288.727191542005	17.1915326977550
1.08900229955124	287.688001393021	17.8396138230677
1.11230051222971	287.879021042091	16.9907979455731
1.12390622302986	280.350153425060	15.3454413545659
1.10196197965757	285.913933799745	14.2327465056706
1.11311961821880	290.451758563165	14.1301473452744
1.17459541501741	292.373709212865	14.7585460637614
1.20386408486163	297.418178251283	15.8618274073681
1.15672460623548	299.394886984617	17.0033683496633
1.15395188697152	300.188876363271	17.1937646441748
1.16074019094210	297.511455224469	16.4391713490045
1.17889626130813	295.079459276195	15.4570088806885
1.16920047638080	284.589458688405	14.6769030353943
1.14612226509135	284.478131574140	14.3325619680771
1.10720218487124	291.032576034487	14.5359574044640
1.13526139962605	287.846082725408	15.2007164900178
1.14675703280794	283.654721677140	15.6114957234532
1.14988198843416	282.349348421872	15.3629985017912
1.12928402368642	277.256350786197	14.7837770157479
1.12145333002019	276.955751589807	14.4091659583094
1.14354874908515	275.975876642422	14.1122043901166
1.15441399678532	274.457478787153	14.2200522643416
1.15952550815065	276.882733962409	14.9635566390584
1.17244290226351	276.111514950912	15.5493091502679
1.16761561687905	275.570986627552	15.5125201380617
1.19594515218936	276.182573984206	15.2037415180228
1.15555025977978	276.417477610198	14.8180335718380
1.18615864553397	276.278311579723	14.2209293740596
1.17557461627842	275.959799287427	14.0706369233187
1.12680019104290	277.713963973158	14.3707585372559
1.13804127389723	280.873696542521	14.5904154347876
1.11651240533750	286.160994745306	14.6616629605584
1.14985517043887	288.228812740364	15.0472330945396
